Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.551285942,3.394442659,4.149788404,37.69226017,53.15980304,26.7528694,16.09691425,11.94660865,11.99229297,100,3302.985632,7.45115933,12,30
9.551362733,3.394492825,4.150212345,37.69255503,53.15991623,26.75385954,16.09743043,11.94670191,11.99288437,100,3303.039369,7.45126308,12,30
9.5514396,3.394542778,4.150634482,37.69285018,53.16003207,26.75484833,16.09794558,11.94679594,11.9934743,100,3303.093533,7.451366372,12,30
9.551516544,3.394592517,4.151054818,37.69314562,53.16015057,26.75583575,16.0984597,11.94689076,11.99406275,100,3303.148125,7.451469206,12,30
9.551593564,3.394642043,4.151473356,37.69344136,53.16027171,26.75682182,16.09897281,11.94698635,11.99464974,100,3303.203144,7.451571585,12,30
9.551670659,3.394691357,4.151890097,37.69373738,53.16039549,26.75780653,16.09948489,11.94708271,11.99523526,100,3303.258588,7.451673507,12,30
9.551747831,3.394740458,4.152305044,37.6940337,53.1605219,26.75878988,16.09999596,11.94717985,11.99581931,100,3303.314457,7.451774975,12,30
9.551825077,3.394789348,4.1527182,37.69433031,53.16065095,26.75977188,16.100506,11.94727776,11.9964019,100,3303.37075,7.451875988,12,30
9.551902399,3.394838025,4.153129568,37.6946272,53.16078262,26.76075252,16.10101502,11.94737643,11.99698302,100,3303.427465,7.451976547,12,30
9.551979795,3.394886491,4.15353915,37.69492438,53.16091691,26.76173181,16.10152303,11.94747587,11.99756268,100,3303.484602,7.452076653,12,30
9.552057266,3.394934747,4.153946949,37.69522184,53.16105381,26.76270975,16.10203003,11.94757608,11.99814089,100,3303.542161,7.452176307,12,30
9.552134811,3.394982791,4.154352967,37.69551959,53.16119333,26.76368633,16.102536,11.94767706,11.99871763,100,3303.600139,7.452275509,12,30
9.55221243,3.395030625,4.154757207,37.69581763,53.16133545,26.76466156,16.10304097,11.9477788,11.99929292,100,3303.658537,7.45237426,12,30
9.552290122,3.395078249,4.155159672,37.69611594,53.16148017,26.76563544,16.10354492,11.94788129,11.99986675,100,3303.717353,7.45247256,12,30
9.552367888,3.395125662,4.155560363,37.69641454,53.16162749,26.76660797,16.10404786,11.94798455,12.00043914,100,3303.776587,7.45257041,12,30
9.552445727,3.395172867,4.155959285,37.69671341,53.16177739,26.76757915,16.10454979,11.94808857,12.00101007,100,3303.836237,7.452667811,12,30
9.552523638,3.395219861,4.156356439,37.69701257,53.16192989,26.76854898,16.10505071,11.94819335,12.00157955,100,3303.896304,7.452764763,12,30
9.552601623,3.395266646,4.156751826,37.697312,53.16208497,26.76951747,16.10555062,11.94829888,12.00214758,100,3303.95679,7.452861266,12,30
9.55267968,3.395313221,4.157145446,37.69761171,53.16224263,26.7704846,16.10604951,11.94840517,12.00271415,100,3304.017702,7.452957318,12,30
9.552757812,3.395359585,4.157537293,37.6979117,53.1624029,26.77145039,16.10654739,11.94851222,12.00327927,100,3304.079045,7.453052918,12,30
9.552836018,3.395405738,4.157927362,37.69821197,53.16256577,26.77241483,16.10704425,11.94862003,12.00384293,100,3304.140824,7.453148065,12,30
9.552914299,3.395451678,4.158315646,37.69851253,53.16273125,26.77337793,16.10754007,11.94872861,12.00440512,100,3304.203046,7.453242757,12,30
9.552992657,3.395497405,4.158702138,37.69881337,53.16289934,26.77433969,16.10803485,11.94883794,12.00496584,100,3304.265713,7.453336992,12,30
9.553071092,3.395542918,4.159086835,37.69911451,53.16307006,26.7753001,16.10852858,11.94894802,12.00552508,100,3304.328832,7.453430769,12,30
9.553149605,3.395588217,4.15946973,37.69941594,53.16324341,26.77625916,16.10902123,11.94905885,12.00608283,100,3304.392407,7.453524088,12,30
9.553228198,3.395633301,4.159850819,37.69971767,53.1634194,26.77721689,16.1095128,11.94917041,12.0066391,100,3304.456441,7.453616948,12,30
9.553306873,3.395678171,4.160230098,37.70001971,53.16359802,26.77817327,16.11000328,11.94928271,12.00719387,100,3304.520937,7.453709347,12,30
9.553385629,3.395722824,4.160607564,37.70032205,53.1637793,26.77912831,16.11049266,11.94939572,12.00774715,100,3304.585901,7.453801285,12,30
9.553464468,3.395767262,4.160983212,37.70062471,53.16396323,26.78008201,16.11098091,11.94950944,12.00829892,100,3304.651334,7.453892761,12,30
9.553543391,3.395811483,4.16135704,37.70092768,53.16414982,26.78103437,16.11146803,11.94962387,12.00884919,100,3304.71724,7.453983775,12,30
9.5536224,3.395855488,4.161729044,37.70123098,53.16433909,26.78198539,16.11195401,11.94973899,12.00939796,100,3304.78362,7.454074326,12,30
9.553701495,3.395899275,4.162099221,37.7015346,53.16453103,26.78293507,16.11243884,11.94985479,12.00994522,100,3304.850478,7.454164412,12,30
9.553780677,3.395942845,4.162467567,37.70183856,53.16472567,26.78388342,16.11292251,11.94997127,12.01049097,100,3304.917814,7.454254034,12,30
9.553859947,3.395986197,4.162834079,37.70214284,53.16492299,26.78483042,16.11340501,11.95008843,12.01103521,100,3304.985631,7.45434319,12,30
9.553939307,3.39602933,4.163198752,37.70244746,53.16512303,26.78577609,16.11388633,11.95020625,12.01157794,100,3305.053929,7.454431879,12,30
9.554018756,3.396072244,4.163561584,37.70275243,53.16532578,26.78672043,16.11436649,11.95032475,12.01211916,100,3305.12271,7.4545201,12,30
9.554098295,3.396114939,4.163922571,37.70305773,53.16553126,26.78766343,16.11484546,11.95044392,12.01265887,100,3305.191973,7.454607853,12,30
9.554177926,3.396157414,4.164281709,37.70336338,53.16573948,26.78860509,16.11532325,11.95056375,12.01319706,100,3305.261719,7.454695137,12,30
9.554257648,3.396199669,4.164638994,37.70366938,53.16595044,26.78954542,16.11579987,11.95068426,12.01373374,100,3305.331948,7.45478195,12,30
9.554337461,3.396241703,4.164994422,37.70397573,53.16616416,26.79048442,16.11627531,11.95080545,12.01426891,100,3305.402659,7.454868291,12,30
9.554417368,3.396283516,4.16534799,37.70428243,53.16638065,26.79142208,16.11674957,11.95092732,12.01480256,100,3305.473852,7.45495416,12,30
9.554497367,3.396325107,4.165699695,37.70458949,53.16659992,26.79235841,16.11722267,11.95104988,12.01533471,100,3305.545527,7.455039555,12,30
9.554577459,3.396366476,4.166049534,37.70489689,53.16682198,26.79329341,16.1176946,11.95117313,12.01586534,100,3305.617681,7.455124476,12,30
9.554657644,3.396407624,4.166397502,37.70520466,53.16704683,26.79422708,16.11816538,11.9512971,12.01639446,100,3305.690315,7.455208923,12,30
9.554737922,3.396448548,4.166743599,37.70551277,53.16727448,26.79515942,16.11863501,11.95142178,12.01692207,100,3305.763427,7.455292893,12,30
9.554818294,3.39648925,4.16708782,37.70582125,53.16750494,26.79609043,16.1191035,11.95154719,12.01744817,100,3305.837016,7.455376387,12,30
9.554898759,3.396529729,4.167430166,37.70613008,53.16773822,26.79702011,16.11957086,11.95167333,12.01797276,100,3305.91108,7.455459404,12,30
9.554979317,3.396569985,4.167770633,37.70643927,53.16797432,26.79794846,16.12003709,11.95180022,12.01849585,100,3305.985619,7.455541944,12,30
9.555059969,3.396610018,4.168109221,37.70674881,53.16821324,26.79887548,16.1205022,11.95192786,12.01901742,100,3306.060631,7.455624006,12,30
9.555140714,3.396649828,4.168445929,37.70705872,53.16845498,26.79980118,16.1209662,11.95205627,12.01953749,100,3306.136115,7.45570559,12,30
9.555221552,3.396689415,4.168780758,37.70736897,53.16869955,26.80072555,16.12142911,11.95218545,12.02005606,100,3306.21207,7.455786697,12,30
9.555302482,3.396728778,4.169113707,37.70767959,53.16894695,26.80164859,16.12189091,11.9523154,12.02057311,100,3306.288495,7.455867326,12,30
9.555383506,3.396767919,4.169444778,37.70799055,53.16919717,26.80257031,16.12235163,11.95244614,12.02108867,100,3306.365388,7.455947478,12,30
9.555464622,3.396806837,4.16977397,37.70830188,53.16945021,26.8034907,16.12281127,11.95257766,12.02160272,100,3306.442749,7.456027152,12,30
9.555545831,3.396845533,4.170101288,37.70861355,53.16970608,26.80440977,16.12326983,11.95270998,12.02211527,100,3306.520576,7.45610635,12,30
9.555627131,3.396884006,4.170426731,37.70892558,53.16996475,26.80532752,16.12372732,11.9528431,12.02262631,100,3306.598869,7.456185071,12,30
9.555708524,3.396922258,4.170750303,37.70923796,53.17022624,26.80624394,16.12418374,11.95297702,12.02313586,100,3306.677626,7.456263317,12,30
9.555790008,3.396960288,4.171072006,37.7095507,53.17049054,26.80715905,16.12463909,11.95311173,12.02364391,100,3306.756847,7.456341089,12,30
9.555871584,3.396998097,4.171391843,37.70986378,53.17075763,26.80807283,16.12509339,11.95324725,12.02415046,100,3306.836531,7.456418386,12,30
9.555953252,3.397035685,4.171709819,37.71017721,53.17102751,26.80898529,16.12554662,11.95338357,12.02465552,100,3306.916677,7.456495211,12,30
9.55603501,3.397073053,4.172025935,37.710491,53.17130018,26.80989643,16.12599879,11.95352068,12.02515908,100,3306.997284,7.456571563,12,30
9.556116859,3.397110201,4.172340195,37.71080513,53.17157563,26.81080625,16.1264499,11.95365859,12.02566115,100,3307.078351,7.456647444,12,30
9.556198798,3.397147129,4.172652604,37.7111196,53.17185386,26.81171475,16.12689996,11.9537973,12.02616172,100,3307.159877,7.456722855,12,30
9.556280828,3.397183839,4.172963166,37.71143442,53.17213484,26.81262194,16.12734896,11.9539368,12.02666081,100,3307.241863,7.456797797,12,30
9.556362947,3.39722033,4.173271882,37.71174959,53.17241859,26.81352781,16.12779691,11.95407708,12.02715841,100,3307.324305,7.45687227,12,30
9.556445156,3.397256603,4.173578759,37.7120651,53.17270508,26.81443236,16.12824379,11.95421815,12.02765453,100,3307.407204,7.456946276,12,30
9.556527455,3.397292658,4.173883799,37.71238095,53.17299432,26.81533559,16.12868963,11.95436,12.02814916,100,3307.490559,7.457019816,12,30
9.556609842,3.397328497,4.174187006,37.71269714,53.17328629,26.81623751,16.12913441,11.95450262,12.02864232,100,3307.574368,7.45709289,12,30
9.556692318,3.397364118,4.174488385,37.71301368,53.173581,26.81713811,16.12957813,11.95464602,12.02913399,100,3307.65863,7.4571655,12,30
9.556774882,3.397399523,4.174787937,37.71333055,53.17387843,26.8180374,16.13002081,11.9547902,12.02962419,100,3307.743343,7.457237647,12,30
9.556857534,3.397434712,4.175085668,37.71364775,53.17417858,26.81893538,16.13046243,11.95493514,12.03011291,100,3307.828507,7.45730933,12,30
9.556940273,3.397469685,4.17538158,37.7139653,53.17448144,26.81983205,16.130903,11.95508085,12.03060017,100,3307.914119,7.457380552,12,30
9.5570231,3.397504444,4.175675678,37.71428317,53.17478701,26.8207274,16.13134253,11.95522732,12.03108595,100,3308.000179,7.457451313,12,30
9.557106013,3.397538987,4.175967963,37.71460138,53.17509528,26.82162144,16.13178101,11.95537456,12.03157027,100,3308.086685,7.457521614,12,30
9.557189012,3.397573316,4.176258439,37.71491992,53.17540625,26.82251417,16.13221844,11.95552257,12.03205313,100,3308.173634,7.457591455,12,30
9.557272097,3.397607431,4.17654711,37.71523879,53.1757199,26.82340559,16.13265484,11.95567133,12.03253453,100,3308.261025,7.457660837,12,30
9.557355267,3.397641332,4.176833979,37.71555799,53.17603625,26.8242957,16.13309021,11.95582087,12.03301447,100,3308.348857,7.457729762,12,30
9.557438522,3.39767502,4.177119048,37.71587751,53.17635528,26.8251845,16.13352455,11.95597116,12.03349295,100,3308.437127,7.45779823,12,30
9.557521861,3.397708495,4.177402321,37.71619735,53.17667698,26.82607199,16.13395786,11.95612222,12.03396998,100,3308.525833,7.457866241,12,30
9.557605284,3.397741757,4.177683801,37.71651752,53.17700135,26.82695818,16.13439014,11.95627405,12.03444557,100,3308.614975,7.457933796,12,30
9.557688789,3.397774807,4.177963491,37.716838,53.17732839,26.82784305,16.13482142,11.95642665,12.0349197,100,3308.704548,7.458000897,12,30
9.557772378,3.397807645,4.178241395,37.71715881,53.17765809,26.82872663,16.13525168,11.95658002,12.0353924,100,3308.794553,7.458067543,12,30
9.557856048,3.397840272,4.178517515,37.71747992,53.17799044,26.82960889,16.13568093,11.95673416,12.03586365,100,3308.884986,7.458133736,12,30
9.5579398,3.397872687,4.178791855,37.71780135,53.17832544,26.83048986,16.13610918,11.95688907,12.03633346,100,3308.975846,7.458199477,12,30
9.558023632,3.397904892,4.179064418,37.71812309,53.17866308,26.83136951,16.13653644,11.95704476,12.03680184,100,3309.067131,7.458264766,12,30
9.558107545,3.397936887,4.179335208,37.71844514,53.17900335,26.83224787,16.1369627,11.95720123,12.03726878,100,3309.158838,7.458329604,12,30
9.558191537,3.397968672,4.179604229,37.7187675,53.17934626,26.83312492,16.13738798,11.95735847,12.03773429,100,3309.250967,7.458393993,12,30
9.558275608,3.398000248,4.179871485,37.71909016,53.17969178,26.83400067,16.13781227,11.95751649,12.03819838,100,3309.343514,7.458457933,12,30
9.558359758,3.398031615,4.180136978,37.71941312,53.18003992,26.83487512,16.13823559,11.9576753,12.03866103,100,3309.436479,7.458521424,12,30
9.558443986,3.398062774,4.180400714,37.71973638,53.18039066,26.83574826,16.13865794,11.95783488,12.03912227,100,3309.52986,7.45858447,12,30
9.558528291,3.398093724,4.180662697,37.72005993,53.180744,26.83662011,16.13907932,11.95799524,12.03958209,100,3309.623654,7.458647069,12,30
9.558612672,3.398124468,4.18092293,37.72038378,53.18109992,26.83749066,16.13949973,11.95815639,12.04004048,100,3309.71786,7.458709223,12,30
9.55869713,3.398155005,4.181181419,37.72070793,53.18145843,26.8383599,16.13991918,11.95831831,12.04049747,100,3309.812476,7.458770934,12,30
9.558781663,3.398185335,4.181438167,37.72103236,53.1818195,26.83922785,16.14033767,11.95848101,12.04095304,100,3309.907501,7.458832203,12,30
9.558866271,3.39821546,4.181693179,37.72135708,53.18218314,26.84009451,16.1407552,11.95864449,12.0414072,100,3310.002934,7.45889303,12,30
9.558950953,3.398245379,4.18194646,37.72168209,53.18254933,26.84095986,16.14117178,11.95880874,12.04185995,100,3310.098771,7.458953417,12,30
9.55903571,3.398275094,4.182198014,37.72200738,53.18291806,26.84182392,16.14158741,11.95897377,12.0423113,100,3310.195012,7.459013365,12,30
9.559120539,3.398304605,4.182447847,37.72233295,53.18328933,26.84268668,16.14200209,11.95913956,12.04276125,100,3310.291656,7.459072876,12,30
9.559205441,3.398333913,4.182695962,37.7226588,53.18366311,26.84354815,16.14241582,11.95930613,12.0432098,100,3310.3887,7.45913195,12,30
9.559290415,3.398363017,4.182942364,37.72298493,53.18403942,26.84440833,16.14282861,11.95947346,12.04365695,100,3310.486144,7.459190589,12,30
9.55937546,3.398391919,4.183187059,37.72331133,53.18441823,26.84526721,16.14324046,11.95964155,12.0441027,100,3310.583985,7.459248793,12,30
