Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Tset,Tamb
9.33209052014592,2.54129175575897,-3.84684695782909,36.8427076352323,60.7526631421018,14.0828605175593,8.85576958447604,12.7026210434929,3.99581236034288,80,3903.52065073387,5.64422660441678,4,10
9.33208846248134,2.54129220526082,-3.84684224766164,36.8426995844907,60.75264015353,14.0828536824882,8.85576509621092,12.7026118321377,3.99580963895767,80,3903.51620578006,5.64422765411581,4,10
9.33208640554776,2.54129265625398,-3.84683752176761,36.8426915365943,60.7526171490755,14.0828468662187,8.85576062084886,12.7026026179785,3.99580693390152,80,3903.51175990023,5.64422870700879,4,10
9.33208434934833,2.54129310873386,-3.84683278019514,36.8426834915559,60.7525941288301,14.0828400687225,8.85575615837013,12.702593401044,3.99580424514244,80,3903.50731310713,5.6442297630857,4,10
9.33208229388623,2.54129356269589,-3.84682802299244,36.8426754493873,60.752571092887,14.0828332899715,8.85575170875489,12.7025841813626,3.99580157264813,80,3903.50286541362,5.6442308223365,4,10
9.33208023916457,2.54129401813551,-3.84682325020771,36.8426674101013,60.7525480413363,14.0828265299381,8.85574727198349,12.7025749589626,3.99579891638689,80,3903.49841683218,5.64423188475126,4,10
9.33207818518651,2.54129447504814,-3.84681846188886,36.84265937371,60.7525249742707,14.0828197885936,8.85574284803624,12.7025657338723,3.99579627632676,80,3903.4939673756,5.64423295031997,4,10
9.33207613195517,2.54129493342924,-3.84681365808382,36.8426513402257,60.7525018917816,14.0828130659101,8.85573843689338,12.7025565061201,3.99579365243574,80,3903.48951705652,5.64423401903267,4,10
9.33207407947365,2.54129539327427,-3.84680883884067,36.8426433096607,60.7524787939597,14.08280636186,8.85573403853527,12.702547275734,3.99579104468205,80,3903.48506588748,5.64423509087946,4,10
9.33207202774506,2.54129585457867,-3.846804004207,36.8426352820269,60.7524556808958,14.0827996764149,8.85572965294227,12.7025380427423,3.99578845303409,80,3903.48061388109,5.64423616585036,4,10
9.33206997677251,2.54129631733793,-3.84679915423061,36.8426272573367,60.7524325526815,14.0827930095468,8.85572528009465,12.7025288071729,3.9957858774597,80,3903.47616104987,5.64423724393551,4,10
9.33206792655906,2.54129678154751,-3.84679428895919,36.8426192356023,60.7524094094073,14.082786361228,8.85572091997284,12.7025195690538,3.99578331792731,80,3903.47170740649,5.64423832512496,4,10
9.33206587710781,2.5412972472029,-3.84678940844037,36.8426112168356,60.7523862511635,14.0827797314303,8.85571657255713,12.7025103284132,3.99578077440498,80,3903.46725296324,5.64423940940887,4,10
9.33206382842182,2.54129771429957,-3.84678451272157,36.8426032010485,60.7523630780406,14.0827731201256,8.85571223782796,12.7025010852787,3.99577824686099,80,3903.46279773277,5.64424049677738,4,10
9.33206178050414,2.54129818283303,-3.84677960185041,36.8425951882531,60.7523398901282,14.0827665272862,8.85570791576561,12.7024918396784,3.99577573526403,80,3903.45834172741,5.64424158722059,4,10
9.33205973335783,2.54129865279879,-3.84677467587403,36.8425871784615,60.7523166875167,14.0827599528845,8.85570360635069,12.7024825916396,3.99577323958221,80,3903.45388495952,5.64424268072874,4,10
9.33205768698592,2.54129912419235,-3.84676973483971,36.8425791716855,60.7522934702963,14.082753396892,8.85569930956353,12.7024733411904,3.99577075978408,80,3903.4494274416,5.64424377729196,4,10
9.33205564139145,2.54129959700923,-3.84676477879481,36.8425711679372,60.7522702385556,14.0827468592814,8.85569502538453,12.7024640883583,3.99576829583799,80,3903.44496918596,5.64424487690048,4,10
9.33205359657742,2.54130007124494,-3.84675980778638,36.842563167228,60.752246992385,14.0827403400245,8.85569075379414,12.7024548331709,3.99576584771239,80,3903.44051020495,5.64424597954447,4,10
9.33205155254685,2.54130054689504,-3.84675482186162,36.8425551695701,60.752223731873,14.0827338390936,8.85568649477284,12.7024455756558,3.99576341537585,80,3903.43605051082,5.64424708521422,4,10
9.33204950930273,2.54130102395504,-3.84674982106753,36.8425471749751,60.7522004571092,14.0827273564608,8.85568224830115,12.7024363158404,3.99576099879687,80,3903.43159011585,5.64424819389993,4,10
9.33204746684808,2.5413015024205,-3.84674480545067,36.8425391834548,60.7521771681818,14.0827208920985,8.85567801435951,12.7024270537518,3.99575859794402,80,3903.42712903228,5.64424930559189,4,10
9.33204542518585,2.54130198228696,-3.84673977505821,36.842531195021,60.7521538651805,14.0827144459786,8.85567379292843,12.7024177894177,3.99575621278592,80,3903.42266727237,5.64425042028036,4,10
9.33204338431903,2.54130246354998,-3.84673472993705,36.8425232096851,60.7521305481931,14.0827080180734,8.8556695839884,12.7024085228655,3.99575384329114,80,3903.4182048483,5.64425153795561,4,10
9.33204134425057,2.54130294620514,-3.84672967013358,36.8425152274589,60.7521072173082,14.0827016083555,8.85566538751993,12.702399254122,3.99575148942836,80,3903.41374177217,5.64425265860798,4,10
9.33203930498346,2.541303430248,-3.8467245956947,36.842507248354,60.7520838726138,14.0826952167969,8.85566120350376,12.7023899832146,3.99574915116642,80,3903.40927805615,5.64425378222778,4,10
9.3320372665206,2.54130391567415,-3.8467195066666,36.8424992723819,60.7520605141981,14.0826888433701,8.8556570319202,12.7023807101704,3.99574682847395,80,3903.40481371235,5.64425490880536,4,10
9.33203522886495,2.54130440247917,-3.84671440309609,36.8424912995541,60.7520371421488,14.0826824880472,8.85565287275,12.7023714350163,3.99574452131986,80,3903.40034875282,5.64425603833106,4,10
9.33203319201942,2.54130489065864,-3.84670928502936,36.8424833298822,60.7520137565539,14.0826761508005,8.85564872597359,12.7023621577794,3.99574222967283,80,3903.39588318967,5.64425717079523,4,10
9.33203115598694,2.54130538020818,-3.8467041525131,36.8424753633776,60.7519903575006,14.0826698316023,8.85564459157166,12.7023528784867,3.99573995350158,80,3903.39141703489,5.64425830618827,4,10
9.33202912077042,2.54130587112338,-3.84669900559322,36.8424674000516,60.7519669450762,14.0826635304254,8.85564046952481,12.7023435971649,3.99573769277521,80,3903.38695030044,5.64425944450059,4,10
9.33202708637274,2.54130636339988,-3.84669384431595,36.8424594399156,60.751943519368,14.0826572472419,8.85563635981373,12.7023343138408,3.99573544746255,80,3903.38248299833,5.64426058572259,4,10
9.33202505279681,2.54130685703328,-3.84668866872761,36.8424514829811,60.7519200804628,14.0826509820241,8.85563226241896,12.7023250285413,3.99573321753257,80,3903.37801514047,5.64426172984473,4,10
9.33202302004549,2.54130735201922,-3.84668347887396,36.8424435292592,60.7518966284468,14.0826447347446,8.85562817732119,12.7023157412929,3.9957310029543,80,3903.37354673873,5.64426287685742,4,10
9.33202098812168,2.54130784835333,-3.84667827480109,36.8424355787614,60.7518731634075,14.0826385053758,8.85562410450115,12.7023064521223,3.99572880369658,80,3903.36907780509,5.64426402675112,4,10
9.33201895702822,2.54130834603125,-3.84667305655506,36.8424276314987,60.7518496854313,14.0826322938902,8.85562004393944,12.7022971610562,3.9957266197286,80,3903.36460835134,5.64426517951635,4,10
9.33201692676796,2.54130884504863,-3.8466678241814,36.8424196874823,60.7518261946042,14.0826261002603,8.8556159956168,12.7022878681208,3.9957244510195,80,3903.36013838939,5.64426633514354,4,10
9.33201489734376,2.54130934540113,-3.84666257772614,36.8424117467237,60.7518026910117,14.0826199244585,8.85561195951391,12.7022785733429,3.99572229753829,80,3903.35566793095,5.64426749362324,4,10
9.33201286875844,2.54130984708441,-3.8466573172347,36.8424038092335,60.7517791747408,14.0826137664574,8.85560793561154,12.7022692767486,3.99572015925406,80,3903.35119698782,5.64426865494595,4,10
9.33201084101484,2.54131035009414,-3.84665204275285,36.8423958750232,60.7517556458765,14.0826076262295,8.85560392389038,12.7022599783644,3.995718036136,80,3903.34672557179,5.64426981910221,4,10
9.33200881411576,2.541310854426,-3.84664675432606,36.8423879441037,60.7517321045048,14.0826015037474,8.85559992433122,12.7022506782164,3.99571592815352,80,3903.34225369455,5.6442709860826,4,10
9.332006788064,2.54131136007568,-3.84664145199986,36.8423800164859,60.7517085507104,14.0825953989837,8.85559593691482,12.7022413763311,3.99571383527569,80,3903.33778136773,5.64427215587766,4,10
9.3320047628624,2.54131186703885,-3.84663613581949,36.8423720921811,60.7516849845794,14.0825893119109,8.855591961622,12.7022320727343,3.99571175747201,80,3903.33330860315,5.64427332847799,4,10
9.3320027385137,2.54131237531123,-3.84663080583033,36.8423641711999,60.7516614061958,14.0825832425018,8.85558799843352,12.7022227674523,3.99570969471148,80,3903.32883541229,5.64427450387417,4,10
9.33200071502071,2.54131288488852,-3.84662546207772,36.8423562535534,60.7516378156454,14.0825771907289,8.85558404733018,12.7022134605112,3.99570764696369,80,3903.32436180689,5.64427568205684,4,10
9.33199869238619,2.54131339576642,-3.84662010460659,36.8423483392525,60.7516142130125,14.0825711565649,8.85558010829283,12.7022041519368,3.99570561419796,80,3903.31988779843,5.64427686301659,4,10
9.33199667061291,2.54131390794066,-3.84661473346227,36.8423404283079,60.7515905983812,14.0825651399825,8.8555761813023,12.7021948417551,3.99570359638381,80,3903.31541339852,5.64427804674414,4,10
9.33199464970362,2.54131442140695,-3.84660934868958,36.8423325207305,60.7515669718369,14.0825591409543,8.85557226633944,12.7021855299919,3.99570159349054,80,3903.31093861872,5.64427923323004,4,10
9.33199262966106,2.54131493616104,-3.8466039503337,36.8423246165311,60.7515433334632,14.0825531594533,8.85556836338515,12.7021762166731,3.99569960548774,80,3903.30646347054,5.64428042246503,4,10
9.33199061048797,2.54131545219866,-3.84659853843937,36.8423167157204,60.7515196833435,14.0825471954518,8.85556447242027,12.7021669018245,3.9956976323449,80,3903.30198796537,5.6442816144398,4,10
9.33198859218708,2.54131596951556,-3.84659311305148,36.8423088183089,60.7514960215627,14.0825412489229,8.85556059342576,12.7021575854718,3.99569567403171,80,3903.29751211475,5.64428280914507,4,10
9.33198657476111,2.5413164881075,-3.84658767421456,36.8423009243078,60.7514723482036,14.0825353198395,8.85555672638247,12.7021482676403,3.99569373051759,80,3903.29303593003,5.64428400657152,4,10
9.33198455821276,2.54131700797023,-3.84658222197334,36.8422930337272,60.75144866335,14.0825294081739,8.85555287127141,12.7021389483558,3.99569180177235,80,3903.28855942266,5.64428520670994,4,10
9.33198254254473,2.54131752909952,-3.84657675637249,36.842285146578,60.7514249670857,14.0825235138994,8.85554902807348,12.7021296276439,3.99568988776554,80,3903.28408260401,5.64428640955103,4,10
9.33198052775971,2.54131805149113,-3.84657127745641,36.8422772628705,60.7514012594929,14.0825176369887,8.85554519676964,12.7021203055299,3.99568798846684,80,3903.27960548546,5.64428761508554,4,10
9.33197851386041,2.54131857514086,-3.84656578526983,36.8422693826155,60.7513775406557,14.0825117774145,8.85554137734078,12.7021109820395,3.99568610384603,80,3903.27512807829,5.64428882330433,4,10
9.33197650084948,2.5413191000445,-3.8465602798567,36.8422615058233,60.7513538106556,14.0825059351498,8.85553756976799,12.7021016571975,3.99568423387296,80,3903.27065039373,5.64429003419813,4,10
9.33197448872958,2.54131962619782,-3.84655476126159,36.8422536325045,60.7513300695763,14.0825001101675,8.85553377403221,12.7020923310296,3.99568237851742,80,3903.26617244315,5.6442912477578,4,10
9.33197247750337,2.54132015359664,-3.84654922952865,36.8422457626695,60.7513063174997,14.0824943024406,8.85552999011458,12.7020830035609,3.99568053774919,80,3903.26169423774,5.64429246397412,4,10
9.33197046717352,2.54132068223677,-3.846543684702,36.8422378963286,60.7512825545083,14.0824885119421,8.85552621799604,12.7020736748166,3.99567871153812,80,3903.25721578871,5.64429368283796,4,10
9.33196845774264,2.54132121211402,-3.84653812682581,36.8422300334923,60.7512587806844,14.0824827386446,8.85552245765763,12.7020643448218,3.99567689985406,80,3903.25273710727,5.64429490434019,4,10
9.33196644921338,2.5413217432242,-3.84653255594395,36.8422221741708,60.7512349961094,14.0824769825214,8.8555187090804,12.7020550136016,3.99567510266706,80,3903.24825820459,5.64429612847163,4,10
9.33196444158835,2.54132227556316,-3.84652697210049,36.8422143183744,60.7512112008657,14.0824712435454,8.85551497224543,12.7020456811809,3.99567331994717,80,3903.24377909175,5.64429735522324,4,10
9.33196243487017,2.54132280912672,-3.84652137533914,36.8422064661135,60.7511873950345,14.0824655216898,8.85551124713379,12.7020363475846,3.99567155166437,80,3903.2392997799,5.64429858458585,4,10
9.33196042906145,2.54132334391073,-3.84651576570388,36.8421986173981,60.7511635786975,14.0824598169274,8.85550753372672,12.7020270128377,3.99566979778865,80,3903.23482028008,5.64429981655046,4,10
9.33195842416477,2.54132387991104,-3.84651014323828,36.8421907722386,60.7511397519357,14.0824541292314,8.85550383200524,12.702017676965,3.99566805829011,80,3903.2303406034,5.64430105110793,4,10
9.33195642018273,2.5413244171235,-3.84650450798603,36.8421829306449,60.7511159148305,14.0824484585749,8.85550014195053,12.7020083399913,3.99566633313896,80,3903.22586076088,5.64430228824926,4,10
9.3319544171179,2.54132495554398,-3.84649885999067,36.8421750926274,60.7510920674623,14.0824428049311,8.85549646354383,12.7019990019412,3.9956646223053,80,3903.22138076344,5.6443035279654,4,10
9.33195241497286,2.54132549516834,-3.84649319929565,36.8421672581961,60.7510682099129,14.0824371682729,8.85549279676621,12.7019896628395,3.99566292575935,80,3903.21690062221,5.64430477024729,4,10
9.33195041375017,2.54132603599247,-3.84648752594461,36.8421594273609,60.7510443422619,14.0824315485738,8.85548914159892,12.7019803227108,3.9956612434712,80,3903.21242034802,5.64430601508595,4,10
9.33194841345238,2.54132657801224,-3.84648183998058,36.8421516001321,60.7510204645899,14.0824259458065,8.85548549802309,12.7019709815795,3.99565957541125,80,3903.20793995182,5.64430726247243,4,10
9.33194641408204,2.54132712122354,-3.84647614144723,36.8421437765195,60.7509965769779,14.0824203599446,8.85548186602,12.7019616394703,3.99565792154982,80,3903.20345944455,5.64430851239767,4,10
9.33194441564167,2.54132766562228,-3.84647043038757,36.842135956533,60.7509726795049,14.082414790961,8.85547824557079,12.7019522964076,3.99565628185712,80,3903.198978837,5.64430976485277,4,10
9.33194241813383,2.54132821120435,-3.84646470684481,36.8421281401827,60.7509487722521,14.0824092388292,8.85547463665682,12.7019429524156,3.99565465630354,80,3903.19449814014,5.64431101982877,4,10
9.331940421561,2.54132875796567,-3.84645897086193,36.8421203274784,60.7509248552981,14.0824037035224,8.85547103925933,12.7019336075188,3.99565304485952,80,3903.19001736468,5.64431227731674,4,10
9.33193842592572,2.54132930590216,-3.84645322248195,36.8421125184299,60.7509009287232,14.082398185014,8.85546745335949,12.7019242617413,3.99565144749556,80,3903.18553652151,5.64431353730776,4,10
9.33193643123048,2.54132985500974,-3.84644746174786,36.8421047130471,60.7508769926063,14.082392683277,8.85546387893879,12.7019149151074,3.99564986418204,80,3903.18105562125,5.64431479979294,4,10
9.33193443747779,2.54133040528433,-3.84644168870244,36.8420969113398,60.750853047027,14.0823871982848,8.85546031597846,12.7019055676412,3.99564829488952,80,3903.1765746748,5.64431606476337,4,10
9.33193244467011,2.54133095672189,-3.84643590338862,36.8420891133177,60.750829092065,14.0823817300112,8.8554567644598,12.7018962193671,3.99564673958866,80,3903.17209369287,5.6443173322102,4,10
9.33193045280994,2.54133150931835,-3.84643010584875,36.8420813189906,60.750805127798,14.082376278429,8.85545322436417,12.7018868703086,3.99564519824992,80,3903.16761268602,5.64431860212458,4,10
9.33192846189974,2.54133206306966,-3.84642429612592,36.8420735283681,60.7507811543052,14.0823708435117,8.85544969567292,12.7018775204901,3.99564367084378,80,3903.16313166506,5.64431987449763,4,10
9.33192647194197,2.54133261797178,-3.84641847426252,36.84206574146,60.750757171666,14.082365425233,8.8554461783674,12.7018681699354,3.99564215734108,80,3903.1586506406,5.64432114932055,4,10
9.33192448293909,2.54133317402068,-3.84641264030108,36.8420579582756,60.7507331799576,14.0823600235663,8.85544267242909,12.7018588186685,3.99564065771244,80,3903.15416962315,5.64432242658456,4,10
9.33192249489353,2.54133373121233,-3.84640679428389,36.842050178825,60.7507091792591,14.0823546384847,8.85543917783923,12.701849466713,3.99563917192859,80,3903.14968862344,5.64432370628081,4,10
9.33192050780773,2.54133428954271,-3.84640093625336,36.8420424031173,60.7506851696484,14.082349269962,8.85543569457946,12.7018401140926,3.99563769996041,80,3903.14520765195,5.64432498840056,4,10
9.33191852168413,2.54133484900781,-3.84639506625194,36.8420346311623,60.7506611512037,14.0823439179716,8.85543222263118,12.7018307608314,3.99563624177853,80,3903.14072671928,5.64432627293502,4,10
9.33191653652514,2.5413354096036,-3.84638918432159,36.8420268629695,60.7506371240019,14.0823385824871,8.85542876197576,12.7018214069528,3.99563479735377,80,3903.13624583589,5.64432755987544,4,10
9.33191455233319,2.5413359713261,-3.8463832905046,36.8420190985481,60.7506130881219,14.082333263482,8.85542531259466,12.7018120524804,3.9956333666571,80,3903.13176501234,5.64432884921309,4,10
9.33191256911066,2.54133653417131,-3.84637738484315,36.8420113379079,60.7505890436399,14.0823279609298,8.85542187446947,12.7018026974378,3.99563194965924,80,3903.127284259,5.64433014093924,4,10
9.33191058685994,2.54133709813524,-3.84637146737907,36.8420035810581,60.7505649906338,14.0823226748041,8.8554184475816,12.7017933418485,3.99563054633131,80,3903.12280358639,5.6443314350452,4,10
9.33190860558344,2.54133766321392,-3.84636553815437,36.841995828008,60.7505409291807,14.0823174050787,8.85541503191263,12.701783985736,3.99562915664427,80,3903.11832300486,5.64433273152229,4,10
9.33190662528353,2.54133822940336,-3.84635959721072,36.841988078767,60.7505168593574,14.082312151727,8.85541162744414,12.7017746291233,3.99562778056912,80,3903.11384252482,5.64433403036177,4,10
9.33190464596258,2.54133879669961,-3.84635364459024,36.8419803333446,60.750492781241,14.0823069147228,8.85540823415766,12.7017652720344,3.99562641807682,80,3903.10936215667,5.64433533155504,4,10
9.33190266762295,2.54133936509869,-3.84634768033436,36.8419725917497,60.7504686949077,14.0823016940399,8.85540485203467,12.701755914492,3.99562506913861,80,3903.10488191073,5.64433663509343,4,10
9.33190069026699,2.54133993459666,-3.84634170448487,36.841964853992,60.7504446004345,14.0822964896519,8.85540148105684,12.7017465565195,3.99562373372544,80,3903.10040179728,5.64433794096834,4,10
9.33189871389705,2.54134050518957,-3.84633571708326,36.8419571200802,60.7504204978969,14.0822913015323,8.85539812120584,12.7017371981401,3.99562241180843,80,3903.09592182662,5.64433924917111,4,10
9.33189673851547,2.54134107687347,-3.84632971817103,36.8419493900238,60.7503963873719,14.0822861296551,8.85539477246311,12.7017278393769,3.99562110335887,80,3903.09144200909,5.64434055969314,4,10
9.33189476412459,2.54134164964444,-3.84632370778979,36.841941663832,60.7503722689348,14.082280973994,8.85539143481043,12.7017184802529,3.99561980834795,80,3903.08696235482,5.64434187252587,4,10
9.33189279072673,2.54134222349855,-3.84631768598075,36.8419339415137,60.7503481426617,14.0822758345229,8.85538810822942,12.7017091207912,3.99561852674697,80,3903.08248287406,5.64434318766069,4,10
9.33189081832418,2.54134279843187,-3.84631165278523,36.8419262230782,60.7503240086285,14.0822707112156,8.85538479270173,12.7016997610147,3.9956172585272,80,3903.07800357702,5.64434450508908,4,10
9.33188884691928,2.54134337444049,-3.84630560824439,36.8419185085343,60.7502998669102,14.0822656040458,8.8553814882091,12.7016904009461,3.9956160036599,80,3903.07352447386,5.64434582480248,4,10
9.33188687651431,2.54134395152052,-3.84629955239956,36.8419107978913,60.7502757175826,14.0822605129874,8.85537819473313,12.7016810406087,3.99561476211647,80,3903.0690455747,5.64434714679236,4,10
9.33188490711156,2.54134452966804,-3.8462934852916,36.8419030911579,60.7502515607208,14.0822554380144,8.85537491225568,12.7016716800247,3.99561353386838,80,3903.06456688968,5.64434847105023,4,10
9.33188293871332,2.54134510887917,-3.84628740696161,36.8418953883434,60.7502273963991,14.0822503791007,8.85537164075839,12.7016623192173,3.99561231888703,80,3903.06008842884,5.64434979756753,4,10
9.33188097132186,2.54134568915001,-3.84628131745063,36.8418876894565,60.7502032246933,14.0822453362202,8.85536838022307,12.701652958209,3.99561111714382,80,3903.05561020231,5.64435112633585,4,10
9.33187900493945,2.54134627047668,-3.84627521679948,36.841879994506,60.7501790456774,14.0822403093468,8.85536513063141,12.7016435970226,3.99560992861046,80,3903.0511322201,5.64435245734668,4,10
9.33187703956834,2.54134685285532,-3.84626910504886,36.8418723035012,60.7501548594259,14.0822352984547,8.85536189196534,12.7016342356803,3.99560875325824,80,3903.04665449217,5.64435379059155,4,10
9.3318750752108,2.54134743628206,-3.84626298223947,36.8418646164505,60.7501306660139,14.0822303035177,8.85535866420662,12.7016248742048,3.9956075910589,80,3903.04217702862,5.64435512606207,4,10
9.33187311186904,2.54134802075303,-3.84625684841217,36.8418569333628,60.7501064655152,14.0822253245101,8.85535544733705,12.7016155126188,3.99560644198408,80,3903.03769983932,5.64435646374977,4,10
9.33187114954533,2.54134860626439,-3.84625070360732,36.841849254247,60.7500822580037,14.0822203614055,8.85535224133844,12.7016061509444,3.9956053060053,80,3903.03322293432,5.64435780364628,4,10
9.33186918824188,2.54134919281228,-3.84624454786569,36.8418415791117,60.750058043553,14.0822154141783,8.85534904619271,12.7015967892041,3.99560418309431,80,3903.02874632343,5.64435914574316,4,10
9.33186722796092,2.54134978039286,-3.84623838122758,36.8418339079658,60.7500338222376,14.0822104828025,8.85534586188169,12.7015874274203,3.99560307322287,80,3903.02427001661,5.64436049003203,4,10
9.33186526870465,2.5413503690023,-3.84623220373339,36.8418262408179,60.7500095941306,14.0822055672523,8.85534268838728,12.7015780656151,3.99560197636276,80,3903.01979402371,5.64436183650456,4,10
9.33186331047528,2.54135095863679,-3.84622601542344,36.8418185776765,60.7499853593055,14.0822006675018,8.85533952569136,12.7015687038107,3.9956008924857,80,3903.01531835452,5.64436318515239,4,10
9.33186135327502,2.54135154929249,-3.84621981633785,36.8418109185504,60.7499611178354,14.0821957835253,8.85533637377591,12.7015593420292,3.99559982156347,80,3903.01084301895,5.64436453596718,4,10
9.33185939710602,2.54135214096559,-3.84621360651693,36.8418032634483,60.7499368697934,14.0821909152968,8.85533323262285,12.7015499802928,3.99559876356807,80,3903.00636802675,5.64436588894059,4,10
9.3318574419705,2.54135273365228,-3.84620738600074,36.8417956123783,60.7499126152528,14.0821860627906,8.85533010221417,12.7015406186236,3.9955977184714,80,3903.00189338774,5.64436724406431,4,10
9.33185548787063,2.54135332734878,-3.84620115482943,36.8417879653496,60.7498883542854,14.0821812259809,8.85532698253178,12.7015312570436,3.99559668624522,80,3902.99741911155,5.6443686013301,4,10
9.33185353480857,2.54135392205128,-3.84619491304267,36.8417803223703,60.7498640869651,14.0821764048421,8.85532387355772,12.7015218955744,3.99559566686167,80,3902.99294520801,5.64436996072961,4,10
9.33185158278647,2.54135451775598,-3.84618866068041,36.8417726834487,60.7498398133635,14.0821715993484,8.85532077527404,12.7015125342381,3.99559466029297,80,3902.98847168682,5.64437132225461,4,10
9.33184963180647,2.54135511445913,-3.84618239778274,36.8417650485936,60.7498155335529,14.0821668094744,8.8553176876627,12.7015031730568,3.99559366651084,80,3902.98399855755,5.64437268589688,4,10
9.33184768187074,2.54135571215694,-3.84617612438905,36.8417574178132,60.749791247606,14.082162035194,8.85531461070582,12.7014938120518,3.99559268548745,80,3902.97952583,5.64437405164814,4,10
9.3318457329814,2.54135631084564,-3.8461698405394,36.8417497911161,60.7497669555939,14.0821572764817,8.85531154438542,12.7014844512452,3.99559171719488,80,3902.97505351368,5.64437541950018,4,10
9.33184378514059,2.54135691052147,-3.84616354627309,36.8417421685104,60.7497426575893,14.0821525333119,8.85530848868353,12.7014750906585,3.99559076160534,80,3902.97058161829,5.64437678944481,4,10
9.33184183835043,2.54135751118068,-3.8461572416299,36.8417345500047,60.7497183536636,14.0821478056591,8.85530544358227,12.7014657303134,3.99558981869103,80,3902.96611015334,5.64437816147379,4,10
9.331839892613,2.54135811281953,-3.8461509266491,36.841726935607,60.7496940438879,14.0821430934976,8.85530240906377,12.7014563702314,3.99558888842409,80,3902.9616391284,5.64437953557901,4,10
9.33183794793045,2.54135871543426,-3.84614460137021,36.8417193253256,60.7496697283342,14.082138396802,8.85529938511019,12.701447010434,3.99558797077697,80,3902.95716855302,5.64438091175228,4,10
9.33183600430485,2.54135931902116,-3.84613826583251,36.8417117191691,60.749645407073,14.0821337155468,8.85529637170367,12.7014376509427,3.99558706572185,80,3902.95269843666,5.64438228998547,4,10
9.33183406173831,2.54135992357649,-3.84613192007521,36.8417041171452,60.7496210801763,14.0821290497063,8.85529336882644,12.7014282917789,3.99558617323117,80,3902.9482287889,5.64438367027042,4,10
9.33183212023288,2.54136052909652,-3.84612556413759,36.8416965192626,60.7495967477134,14.0821243992552,8.85529037646057,12.701418932964,3.99558529327714,80,3902.94375961907,5.64438505259901,4,10
9.33183017979067,2.54136113557755,-3.84611919805883,36.8416889255291,60.7495724097566,14.0821197641682,8.85528739458829,12.7014095745194,3.99558442583236,80,3902.93929093674,5.64438643696314,4,10
9.33182824041372,2.54136174301587,-3.84611282187791,36.8416813359527,60.7495480663758,14.0821151444199,8.8552844231919,12.7014002164662,3.99558357086909,80,3902.93482275121,5.64438782335475,4,10
9.33182630210412,2.54136235140777,-3.84610643563371,36.8416737505418,60.7495237176415,14.0821105399847,8.85528146225363,12.7013908588256,3.99558272836003,80,3902.93035507194,5.64438921176573,4,10
9.33182436486391,2.54136296074958,-3.84610003936535,36.8416661693043,60.7494993636238,14.0821059508373,8.85527851175573,12.701381501619,3.99558189827769,80,3902.92588790825,5.64439060218804,4,10
9.33182242869513,2.54136357103757,-3.84609363311148,36.8416585922484,60.7494750043931,14.0821013769521,8.85527557168041,12.7013721448672,3.99558108059438,80,3902.9214212696,5.64439199461362,4,10
9.33182049359982,2.54136418226808,-3.84608721691114,36.8416510193819,60.7494506400192,14.0820968183041,8.85527264200999,12.7013627885916,3.99558027528275,80,3902.9169551652,5.64439338903444,4,10
9.33181855958001,2.54136479443745,-3.84608079080283,36.8416434507128,60.7494262705713,14.082092274868,8.8552697227268,12.7013534328128,3.99557948231552,80,3902.9124896043,5.6443947854425,4,10
9.33181662663773,2.54136540754199,-3.84607435482525,36.8416358862492,60.7494018961202,14.0820877466185,8.85526681381316,12.7013440775521,3.99557870166529,80,3902.90802459629,5.64439618382975,4,10
9.33181469477499,2.54136602157804,-3.84606790901699,36.8416283259988,60.7493775167346,14.0820832335303,8.85526391525144,12.7013347228302,3.99557793330484,80,3902.90356015036,5.64439758418825,4,10
9.33181276399379,2.54136663654197,-3.84606145341655,36.8416207699697,60.749353132484,14.0820787355782,8.85526102702403,12.701325368668,3.99557717720694,80,3902.8990962757,5.64439898651003,4,10
9.33181083429615,2.5413672524301,-3.84605498806229,36.8416132181696,60.7493287434376,14.0820742527372,8.85525814911318,12.7013160150863,3.99557643334435,80,3902.89463298159,5.64440039078711,4,10
9.33180890568406,2.54136786923881,-3.8460485129927,36.8416056706064,60.7493043496643,14.0820697849819,8.85525528150151,12.7013066621059,3.99557570168992,80,3902.89017027713,5.64440179701154,4,10
9.33180697815951,2.54136848696445,-3.8460420282459,36.841598127288,60.7492799512332,14.0820653322872,8.85525242417123,12.7012973097474,3.99557498221634,80,3902.8857081716,5.64440320517539,4,10
9.33180505172447,2.54136910560339,-3.84603553386034,36.8415905882218,60.749255548213,14.082060894628,8.85524957710487,12.7012879580316,3.99557427489657,80,3902.88124667402,5.64440461527075,4,10
9.33180312638091,2.54136972515201,-3.84602902987405,36.8415830534159,60.749231140672,14.0820564719793,8.85524674028494,12.7012786069789,3.9955735797036,80,3902.87678579353,5.64440602728973,4,10
9.33180120213081,2.5413703456067,-3.84602251632521,36.8415755228781,60.7492067286792,14.0820520643158,8.85524391369381,12.7012692566101,3.99557289661038,80,3902.87232553927,5.64440744122441,4,10
9.33179927897613,2.54137096696384,-3.84601599325174,36.8415679966159,60.749182312302,14.0820476716128,8.85524109731404,12.7012599069456,3.99557222558968,80,3902.8678659202,5.64440885706693,4,10
