Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tamb,Tset
9.10553043613248,2.15032289790882,-8.2259025139146,35.9483475728342,65.5278828122644,10.1214384021791,5.85165275157362,14.0780538758072,0.299197620565451,99.4260841426018,4412.41772640395,4.79883716604417,92.7245375391067,20,0
9.1055407944786,2.15024881230803,-8.22679025043794,35.9483891271515,65.529292570531,10.1207410721367,5.85115447856117,14.0784430020116,0.298519579862671,99.4265458572386,4412.57742317301,4.79867556017739,92.7274837610869,20,0
9.10555108095651,2.15017483836811,-8.22767667269221,35.9484303951242,65.530699607113,10.1200442275821,5.85065654556252,14.0788311512534,0.297842209906378,99.4270043902689,4412.7367153675,4.79851420126369,92.7304222050953,20,0
9.10556129556737,2.15010097593758,-8.22856178257848,35.9484713767369,65.5321039262742,10.1193478687014,5.85015895520434,14.079218328141,0.297165510625803,99.4274597415212,4412.8956030474,4.79835308894116,92.7333528777694,20,0
9.1055714383184,2.15002722488133,-8.2294455818037,35.9485120719949,65.5335055318926,10.1186519956841,5.84966171000167,14.079604537008,0.296489481924141,99.4279119110546,4413.0540863005,4.79819222288555,92.7362757856783,20,0
9.10558150922375,2.14995358508052,-8.23032807187946,35.9485524809276,65.5349044274658,10.1179566087231,5.84916481233074,14.0799897818811,0.295814123680941,99.4283608991958,4413.21216524422,4.79803160281036,92.7391909353277,20,0
9.10559150830502,2.14988005643239,-8.23120925412258,35.9485926035922,65.5363006161146,10.1172617080142,5.84866826440634,14.0803740664533,0.29513943575455,99.42880670658,4413.36984002563,4.7978712284665,92.7420983331651,20,0
9.1056014355917,2.14980663884865,-8.2320891296585,35.9486324400754,65.5376941006213,10.1165672937559,5.84817206826216,14.0807573940648,0.294465417984668,99.4292493341713,4413.52711082663,4.7977110996389,92.7449979855853,20,0
9.10561129112145,2.14973333225672,-8.2329676994392,35.9486719904954,65.5390848833994,10.1158733661488,5.84767622573833,14.0811397677014,0.293792070195366,99.4296887832825,4413.6839778557,4.79755121614942,92.7478898989369,20,0
9.10562107494014,2.14966013659685,-8.23384496422909,35.9487112550031,65.5404729665642,10.1151799253955,5.8471807384704,14.0815211899674,0.293119392197866,99.4301250555901,4413.84044135335,4.7973915778505,92.750774079529,20,0
9.10563078710186,2.14958705182104,-8.23472092463925,35.9487502337817,65.5418583519556,10.1144869717,5.84668560788236,14.0819016631096,0.29244738379299,99.4305581531301,4413.99650159316,4.79723218462278,92.7536505336384,20,0
9.10564042766875,2.14951407789361,-8.2355955811405,35.9487889270475,65.5432410411247,10.1137945052677,5.84619083518641,14.0822811890229,0.29177604477411,99.4309880783053,4414.15215887237,4.79707303637637,92.7565192675154,20,0
9.10564999671066,2.14944121478785,-8.23646893405601,35.9488273350487,65.5446210354143,10.1131025263039,5.84569642138268,14.0826597692424,0.291105374929998,99.4314148338743,4414.30741351717,4.79691413304338,92.7593802873908,20,0
9.10565949430481,2.14936846248564,-8.23734098360222,35.9488654580643,65.5459983359655,10.1124110350145,5.84520236726479,14.0830374049849,0.290435374046751,99.4318384229372,4414.46226587784,4.79675547457695,92.7622335994835,20,0
9.10566892053525,2.14929582097581,-8.23821172989295,35.9489032964026,65.5473729437566,10.1117200316058,5.84470867342691,14.0834140971577,0.289766041910525,99.4322588489183,4414.61671632707,4.79659706094759,92.7650792100051,20,0
9.10567827549236,2.14922329025296,-8.23908117295855,35.9489408503993,65.5487448596303,10.1110295162829,5.84421534027445,14.0837898463855,0.28909737830935,99.4326761155473,4414.7707652562,4.79643889214042,92.7679171251669,20,0
9.10568755927219,2.14915087031525,-8.23994931276093,35.9489781204149,65.5501140843461,10.1103394892505,5.84372236803546,14.0841646530354,0.288429383035236,99.4330902268328,4414.92441307632,4.7962809681501,92.7707473511846,20,0
9.1056967719758,2.14907856116424,-8.24081614921926,35.9490151068329,65.5514806185809,10.1096499507117,5.84322975677588,14.0845385172547,0.287762055885594,99.4335011870324,4415.07766021101,4.79612328898034,92.7735698942838,20,0
9.10570591370856,2.14900636280266,-8.24168168221235,35.9490518100563,65.5528444629842,10.1089609008687,5.84273750641466,14.0849114389882,0.287095396664654,99.4339090006261,4415.2305070968,4.79596585463878,92.7763847607035,20,0
9.10571498457948,2.14893427523411,-8.24254591160491,35.9490882305059,65.5542056181837,10.1082723399219,5.84224561674125,14.0852834180196,0.286429405185288,99.4343136722875,4415.38295417713,4.79580866513609,92.7791919567005,20,0
9.10572398470043,2.14886229846077,-8.24340883725188,35.9491243686163,65.5555640848391,10.10758426807,5.84175408743261,14.0856544539931,0.285764081269463,99.4347152068473,4415.53500190372,4.79565172048088,92.7819914885535,20,0
9.10573291418548,2.14879043248334,-8.24427045902456,35.9491602248339,65.556919863641,10.1068966855093,5.84126291807138,14.0860245464572,0.285099424748864,99.4351136092658,4415.68665073134,4.79549502067914,92.7847833625653,20,0
9.10574177315025,2.14871867729901,-8.24513077681291,35.9491957996141,65.5582729553599,10.1062095924343,5.84077210816304,14.0863936948843,0.284435435465582,99.4355088846008,4415.83790111949,4.79533856572975,92.7875675850639,20,0
9.10575056171116,2.14864703290259,-8.24598979054855,35.9492310934177,65.5596233608178,10.105522989037,5.84028165715534,14.0867618987116,0.283772113271937,99.4359010379741,4415.9887535227,4.79518235562678,92.7903441624052,20,0
9.10575927998486,2.14857549928412,-8.24684750019185,35.9492661067094,65.5609710809476,10.1048368755073,5.83979156445463,14.0871291573472,0.283109458031447,99.4362900745488,4416.13920839425,4.79502639035396,92.7931131009726,20,0
9.10576792808769,2.14850407642827,-8.24770390576037,35.9493008399543,65.5623161168019,10.1041512520326,5.83930182944152,14.087495470215,0.28244746961758,99.4366759994926,4416.28926618599,4.79487066988317,92.7958744071795,20,0
9.10577650613513,2.14843276431571,-8.2485590073365,35.9493352936169,65.5636584695241,10.1034661187978,5.83881245148842,14.087860836778,0.281786147914147,99.4370588179651,4416.43892733954,4.79471519417744,92.798628087467,20,0
9.1057850142413,2.14836156292089,-8.24941280505027,35.9493694681574,65.5649981403996,10.1027814759859,5.83832342997238,14.0882252565387,0.281125492814908,99.4374385350827,4416.58819229103,4.79455996318582,92.8013741483045,20,0
9.10579345251861,2.14829047221273,-8.25026529910645,35.9494033640314,65.5663351308391,10.1020973237768,5.83783476428897,14.0885887290788,0.280465504222377,99.4378151559046,4416.73706146814,4.79440497684477,92.8041125961896,20,0
9.1058018210774,2.1482194921546,-8.25111648977639,35.9494369816871,65.5676694423779,10.1014136623488,5.83734645386392,14.0889512540654,0.279806182047707,99.4381886854127,4416.88553528798,4.79425023507809,92.8068434376452,20,0
9.10581012002561,2.14814862270361,-8.25196637739771,35.9494703215648,65.5690010766938,10.1007304918782,5.83685849816277,14.0893128312616,0.279147526209385,99.4385591284981,4417.03361415984,4.79409573779514,92.8095666792191,20,0
9.10581834946863,2.1480778638118,-8.2528149623837,35.9495033840951,65.5703300355782,10.1000478125387,5.83637089670026,14.0896734605465,0.278489536632435,99.4389264899458,4417.18129848073,4.79394148489356,92.8122823274813,20,0
9.1058265095091,2.14800721542548,-8.25366224520798,35.9495361696984,65.5716563209515,10.0993656245022,5.83588364904699,14.0900331419082,0.277832213247734,99.4392907744264,4417.32858863787,4.7937874762576,92.8149903890221,20,0
9.1058346002468,2.1479366774864,-8.25450822641363,35.949568678784,65.5729799348378,10.0986839279392,5.83539675483587,14.0903918754606,0.277175555990823,99.4396519864893,4417.47548500543,4.79363371176075,92.8176908704504,20,0
9.10584262177861,2.14786624993094,-8.25535290659786,35.9496009117503,65.5743008793828,10.0980027230181,5.83491021376523,14.0907496614337,0.276519564801106,99.4400101305587,4417.62198794884,4.79348019126386,92.8203837783911,20,0
9.10585057419856,2.14779593269143,-8.25619628642289,35.9496328689836,65.5756191568206,10.0973220099058,5.83442402560217,14.0911065001881,0.27586423962083,99.4403652109289,4417.76809782204,4.79332691461816,92.8230691194829,20,0
9.10585845759781,2.14772572569556,-8.25703836659937,35.9496645508592,65.5769347694892,10.0966417887684,5.83393819018249,14.0914623922015,0.275209580393835,99.4407172317684,4417.91381497195,4.79317388166379,92.825746900376,20,0
9.10586627206477,2.14765562886859,-8.25787914789419,35.9496959577405,65.5782477197787,10.0959620597699,5.83345270741239,14.0918173380767,0.274555587064697,99.4410661971169,4418.05913973229,4.7930210922349,92.8284171277291,20,0
9.10587401768527,2.14758564213209,-8.25871863110308,35.9497270899807,65.5795580101637,10.0952828230738,5.83296757726612,14.0921713385155,0.273902259578051,99.4414121108971,4418.20407243009,4.79286854615672,92.8310798082071,20,0
9.10588169454267,2.14751576540546,-8.25955681706643,35.949757947922,65.580865643164,10.0946040788425,5.83248279978403,14.0925243943325,0.273249597878021,99.4417549769114,4418.34861338361,4.79271624324907,92.8337349484792,20,0
9.10588930271811,2.1474459986054,-8.26039370665075,35.9497885318971,65.5821706213574,10.0939258272375,5.83199837506834,14.0928765064348,0.272597601906909,99.4420947988563,4418.49276290705,4.79256418332507,92.8363825552182,20,0
9.10589684229067,2.14737634164832,-8.26122930075542,35.9498188422298,65.5834729473254,10.0932480684196,5.83151430328064,14.0932276758238,0.271946271604691,99.4424315803308,4418.63652130391,4.79241236619683,92.8390226350963,20,0
9.10590431333766,2.14730679444825,-8.26206360028317,35.9498488792354,65.5847726237013,10.0925708025491,5.8310305846353,14.0935779035638,0.271295606908438,99.4427653248383,4418.77988887745,4.79226079167054,92.8416551947845,20,0
9.10591171593483,2.14723735691984,-8.26289660616567,35.9498786432229,65.5860696531001,10.0918940297858,5.83054721939578,14.093927190801,0.270645607751931,99.4430960358096,4418.92286592284,4.79210945955338,92.8442802409505,20,0
9.10591905015659,2.14716802897713,-8.26372831932724,35.9499081344941,65.5873640381492,10.0912177502889,5.83006420786791,14.094275538723,0.26999627406525,99.4434237166009,4419.06545273296,4.79195836965074,92.846897780258,20,0
9.10592631607636,2.14709881053385,-8.26455874070029,35.9499373533462,65.5886557814777,10.0905419642173,5.82958155039319,14.0946229485682,0.269347605774215,99.4437483705137,4419.20764960142,4.79180752176709,92.8495078193656,20,0
9.10593351376669,2.14702970150543,-8.26538787122041,35.9499663000722,65.5899448856713,10.0898666717299,5.82909924734412,14.0949694216136,0.268699602799984,99.4440700008024,4419.34945681635,4.79165691571038,92.8521103649251,20,0
9.10594064329964,2.14696070180762,-8.26621571180368,35.9499949749616,65.5912313533092,10.089191872985,5.82861729911701,14.0953149591478,0.268052265059453,99.4443886106839,4419.49087466728,4.79150655128905,92.8547054235804,20,0
9.10594770474689,2.14689181135752,-8.26704226336238,35.9500233783018,65.592515186932,10.088517568141,5.82813570612575,14.0956595624794,0.267405592464854,99.4447042033528,4419.6319034438,4.79135642831442,92.8572930019687,20,0
9.10595469818003,2.14682303007389,-8.26786752679277,35.9500515103791,65.5937963890406,10.0878437573558,5.82765446879637,14.0960032329185,0.266759584923761,99.4450167819897,4419.77254343574,4.79120654660149,92.8598731067188,20,0
9.10596162367077,2.1467543578765,-8.26869150297154,35.950079371479,65.5950749621097,10.0871704407873,5.8271735875598,14.0963459717679,0.266114242338801,99.4453263497664,4419.91279493726,4.79105690596738,92.8624457444516,20,0
9.10596848129106,2.14668579468798,-8.26951419276349,35.9501069618877,65.5963509085434,10.0864976185935,5.82669306284834,14.0966877803233,0.26546956460794,99.4456329098638,4420.05265824109,4.79090750623563,92.8650109217791,20,0
9.10597527111333,2.1466173404324,-8.2703355969997,35.9501342818923,65.5976242307123,10.0858252909318,5.82621289508972,14.097028659848,0.264825551625393,99.44593646547,4420.1921336435,4.79075834723312,92.8675686453045,20,0
9.10598199321062,2.14654899503529,-8.27115571649358,35.9501613317819,65.5988949309477,10.08515345796,5.8257330847016,14.0973686115833,0.264182203280939,99.4462370197987,4420.33122144677,4.79060942879003,92.8701189216252,20,0
9.10598864765665,2.14648075842528,-8.27197455204202,35.9501881118478,65.6001630115088,10.0844821198351,5.82525363208902,14.0977076367436,0.263539519460267,99.4465345760868,4420.46992195276,4.79046075074354,92.8726617573304,20,0
9.105995234526,2.14641263053233,-8.27279210440457,35.9502146223842,65.6014284746203,10.0838112767141,5.82477453764,14.0980457364936,0.26289750004571,99.4468291376026,4420.60823546876,4.79031231293407,92.875197159002,20,0
9.10600175389411,2.14634461128855,-8.27360837432514,35.9502408636887,65.6026913224546,10.083140928754,5.82429580172249,14.0983829119651,0.262256144916194,99.4471207076521,4420.74616230569,4.790164115207,92.8777251332163,20,0
9.10600820583741,2.14627670062796,-8.27442336252187,35.9502668360623,65.6039515571386,10.0824710761109,5.82381742468175,14.0987191642444,0.261615453947854,99.4474092895808,4420.88370277849,4.79001615741217,92.8802456865442,20,0
9.10601459043332,2.14620889848643,-8.27523706969089,35.9502925398098,65.605209180753,10.0818017189412,5.82333940683878,14.0990544943726,0.260975427014102,99.4476948867752,4421.02085720574,4.78986843940376,92.882758825552,20,0
9.10602090776025,2.14614120480147,-8.27604949650578,35.9503179752401,65.6064641953378,10.0811328574005,5.82286174848866,14.0993889033446,0.260336063986301,99.4479775026674,4421.15762591005,4.78972096103993,92.8852645568022,20,0
9.10602715789765,2.14607361951221,-8.27686064362069,35.950343142666,65.6077166028957,10.0804644916438,5.82238444989957,14.0997223921094,0.259697364733711,99.4482571407338,4421.29400921771,4.78957372218261,92.8877628868544,20,0
9.10603334092595,2.14600614255929,-8.27767051167132,35.9503680424045,65.6089664053897,10.0797966218263,5.82190751131299,14.1000549615709,0.259059329124341,99.4485338044948,4421.43000745777,4.78942672269743,92.8902538222657,20,0
9.10603945692654,2.14593877388396,-8.27847910127429,35.9503926747764,65.6102136047687,10.0791292481018,5.82143093294229,14.1003866125873,0.258421957024666,99.4488074975158,4421.5656209656,4.78927996245158,92.8927373695928,20,0
9.10604550598172,2.14587151342964,-8.27928641304032,35.9504170401064,65.6114582029271,10.0784623706242,5.82095471497547,14.1007173459826,0.257785248300422,99.4490782234045,4421.70085007516,4.78913344131738,92.8952135353908,20,0
